2100	2	2	3	fh22	780000
2100	2	3	1	fh22	780000
2100	2	3	2	fh22	770000
2100	2	3	3	fh22	750000
2100	3	1	1	fh22	840000
2100	3	1	2	fh22	840000
2100	3	1	3	fh22	820000
2100	3	2	1	fh22	840000
2100	3	2	2	fh22	840000
2100	3	2	3	fh22	830000
2100	3	3	1	fh22	840000
2100	3	3	2	fh22	850000
2100	3	3	3	fh22	840000
2100	4	1	1	fh22	850000
2100	4	1	2	fh22	850000
2100	4	1	3	fh22	850000
2100	4	2	1	fh22	800000
2100	4	2	2	fh22	820000
2100	4	2	3	fh22	810000
2100	4	3	1	fh22	850000
2100	4	3	2	fh22	840000
2100	4	3	3	fh22	840000
2100	5	1	1	fh22	740000
2100	5	1	2	fh22	740000
2100	5	1	3	fh22	740000
2100	5	2	1	fh22	760000
2100	5	2	2	fh22	750000
2100	5	2	3	fh22	740000
2100	5	3	1	fh22	740000
2100	5	3	2	fh22	740000
2100	5	3	3	fh22	730000
2100	6	1	1	fh22	590000
2100	6	1	2	fh22	600000
2100	6	1	3	fh22	620000
2100	6	2	1	fh22	610000
2100	6	2	2	fh22	600000
2100	6	2	3	fh22	580000
2100	6	3	1	fh22	610000
2100	6	3	2	fh22	600000
2100	6	3	3	fh22	600000
2100	7	1	1	fh22	500000
2100	7	1	2	fh22	500000
2100	7	1	3	fh22	510000
2100	7	2	1	fh22	500000
2100	7	2	2	fh22	490000
2100	7	2	3	fh22	490000
2100	7	3	1	fh22	500000
2100	7	3	2	fh22	500000
2100	7	3	3	fh22	510000
2100	8	1	1	fh22	400000
2100	8	1	2	fh22	430000
2100	8	1	3	fh22	400000
2100	8	2	1	fh22	420000
2100	8	2	2	fh22	420000
2100	8	2	3	fh22	410000
2100	8	3	1	fh22	390000
2100	8	3	2	fh22	400000
2100	8	3	3	fh22	400000
2100	9	1	1	fh22	280000
2100	9	1	2	fh22	280000
2100	9	1	3	fh22	280000
2100	9	2	1	fh22	270000
2100	9	2	2	fh22	270000
2100	9	2	3	fh22	270000
2100	9	3	1	fh22	270000
2100	9	3	2	fh22	280000
2100	9	3	3	fh22	290000
2200	0	1	1	fh22	630000
2200	0	1	2	fh22	630000
2200	0	1	3	fh22	650000
2200	0	2	1	fh22	640000
2200	0	2	2	fh22	620000
2200	0	2	3	fh22	630000
2200	0	3	1	fh22	620000
2200	0	3	2	fh22	620000
2200	0	3	3	fh22	640000
2200	1	1	1	fh22	730000
2200	1	1	2	fh22	730000
2200	1	1	3	fh22	740000
2200	1	2	1	fh22	740000
2200	1	2	2	fh22	750000
2200	1	2	3	fh22	760000
2200	1	3	1	fh22	750000
2200	1	3	2	fh22	750000
2200	1	3	3	fh22	750000
2200	2	1	1	fh22	840000
2200	2	1	2	fh22	880000
2200	2	1	3	fh22	920000
2200	2	2	1	fh22	870000
2200	2	2	2	fh22	870000
2200	2	2	3	fh22	860000
2200	2	3	1	fh22	830000
2200	2	3	2	fh22	850000
2200	2	3	3	fh22	850000
2200	3	1	1	fh22	900000
2200	3	1	2	fh22	910000
2200	3	1	3	fh22	900000
2200	3	2	1	fh22	960000
2200	3	2	2	fh22	950000
2200	3	2	3	fh22	950000
2200	3	3	1	fh22	930000
2200	3	3	2	fh22	950000
2200	3	3	3	fh22	930000
2200	4	1	1	fh22	960000
2200	4	1	2	fh22	960000
2200	4	1	3	fh22	970000
2200	4	2	1	fh22	900000
2200	4	2	2	fh22	910000
2200	4	2	3	fh22	920000
2200	4	3	1	fh22	930000
2200	4	3	2	fh22	940000
2200	4	3	3	fh22	930000
2200	5	1	1	fh22	810000
2200	5	1	2	fh22	810000
2200	5	1	3	fh22	820000
2200	5	2	1	fh22	800000
2200	5	2	2	fh22	840000
2200	5	2	3	fh22	810000
2200	5	3	1	fh22	830000
2200	5	3	2	fh22	860000
2200	5	3	3	fh22	810000
2200	6	1	1	fh22	660000
2200	6	1	2	fh22	670000
2200	6	1	3	fh22	680000
2200	6	2	1	fh22	660000
2200	6	2	2	fh22	680000
2200	6	2	3	fh22	670000
2200	6	3	1	fh22	650000
2200	6	3	2	fh22	650000
2200	6	3	3	fh22	650000
2200	7	1	1	fh22	540000
2200	7	1	2	fh22	540000
2200	7	1	3	fh22	540000
2200	7	2	1	fh22	530000
2200	7	2	2	fh22	540000
2200	7	2	3	fh22	520000
2200	7	3	1	fh22	550000
2200	7	3	2	fh22	550000
2200	7	3	3	fh22	540000
2200	8	1	1	fh22	450000
2200	8	1	2	fh22	470000
2200	8	1	3	fh22	440000
2200	8	2	1	fh22	440000
2200	8	2	2	fh22	440000
2200	8	2	3	fh22	440000
2200	8	3	1	fh22	440000
2200	8	3	2	fh22	450000
2200	8	3	3	fh22	450000
2200	9	1	1	fh22	310000
2200	9	1	2	fh22	300000
2200	9	1	3	fh22	300000
2200	9	2	1	fh22	320000
2200	9	2	2	fh22	310000
2200	9	2	3	fh22	310000
2200	9	3	1	fh22	310000
2200	9	3	2	fh22	310000
2200	9	3	3	fh22	330000
2300	0	1	1	fh22	690000
2300	0	1	2	fh22	700000
2300	0	1	3	fh22	690000
2300	0	2	1	fh22	700000
2300	0	2	2	fh22	690000
2300	0	2	3	fh22	690000
2300	0	3	1	fh22	690000
2300	0	3	2	fh22	680000
2300	0	3	3	fh22	690000
2300	1	1	1	fh22	830000
2300	1	1	2	fh22	830000
2300	1	1	3	fh22	840000
2300	1	2	1	fh22	840000
2300	1	2	2	fh22	830000
2300	1	2	3	fh22	830000
2300	1	3	1	fh22	850000
2300	1	3	2	fh22	860000
2300	1	3	3	fh22	830000
2300	2	1	1	fh22	930000
2300	2	1	2	fh22	950000
2300	2	1	3	fh22	930000
2300	2	2	1	fh22	940000
2300	2	2	2	fh22	940000
2300	2	2	3	fh22	950000
2300	2	3	1	fh22	930000
2300	2	3	2	fh22	930000
2300	2	3	3	fh22	920000
2300	3	1	1	fh22	1030000
2300	3	1	2	fh22	1010000
2300	3	1	3	fh22	1000000
2300	3	2	1	fh22	1020000
2300	3	2	2	fh22	1000000
2300	3	2	3	fh22	1030000
2300	3	3	1	fh22	1060000
2300	3	3	2	fh22	1040000
2300	3	3	3	fh22	1060000
2300	4	1	1	fh22	1030000
2300	4	1	2	fh22	1010000
2300	4	1	3	fh22	1030000
2300	4	2	1	fh22	1070000
2300	4	2	2	fh22	1060000
2300	4	2	3	fh22	1050000
2300	4	3	1	fh22	1040000
2300	4	3	2	fh22	1020000
2300	4	3	3	fh22	1000000
2300	5	1	1	fh22	900000
2300	5	1	2	fh22	900000
2300	5	1	3	fh22	910000
2300	5	2	1	fh22	910000
2300	5	2	2	fh22	910000
2300	5	2	3	fh22	890000
2300	5	3	1	fh22	910000
2300	5	3	2	fh22	910000
2300	5	3	3	fh22	920000
2300	6	1	1	fh22	740000
2300	6	1	2	fh22	750000
2300	6	1	3	fh22	750000
2300	6	2	1	fh22	720000
2300	6	2	2	fh22	720000
2300	6	2	3	fh22	740000
2300	6	3	1	fh22	740000
2300	6	3	2	fh22	750000
2300	6	3	3	fh22	740000
2300	7	1	1	fh22	600000
2300	7	1	2	fh22	600000
2300	7	1	3	fh22	600000
2300	7	2	1	fh22	610000
2300	7	2	2	fh22	660000
2300	7	2	3	fh22	640000
2300	7	3	1	fh22	600000
2300	7	3	2	fh22	600000
2300	7	3	3	fh22	600000
2300	8	1	1	fh22	470000
2300	8	1	2	fh22	480000
2300	8	1	3	fh22	470000
2300	8	2	1	fh22	490000
2300	8	2	2	fh22	480000
2300	8	2	3	fh22	480000
2300	8	3	1	fh22	480000
2300	8	3	2	fh22	480000
2300	8	3	3	fh22	490000
2300	9	1	1	fh22	320000
2300	9	1	2	fh22	320000
2300	9	1	3	fh22	330000
2300	9	2	1	fh22	330000
2300	9	2	2	fh22	340000
2300	9	2	3	fh22	340000
2300	9	3	1	fh22	320000
2300	9	3	2	fh22	380000
2300	9	3	3	fh22	330000
2400	0	1	1	fh22	750000
2400	0	1	2	fh22	750000
2400	0	1	3	fh22	740000
2400	0	2	1	fh22	740000
2400	0	2	2	fh22	750000
2400	0	2	3	fh22	790000
2400	0	3	1	fh22	760000
2400	0	3	2	fh22	760000
2400	0	3	3	fh22	770000
2400	1	1	1	fh22	900000
2400	1	1	2	fh22	900000
2400	1	1	3	fh22	910000
2400	1	2	1	fh22	880000
2400	1	2	2	fh22	910000
2400	1	2	3	fh22	890000
2400	1	3	1	fh22	900000
2400	1	3	2	fh22	910000
2400	1	3	3	fh22	910000
2400	2	1	1	fh22	1040000
2400	2	1	2	fh22	1050000
2400	2	1	3	fh22	1040000
2400	2	2	1	fh22	1010000
2400	2	2	2	fh22	1010000
2400	2	2	3	fh22	1020000
2400	2	3	1	fh22	1010000
2400	2	3	2	fh22	1010000
2400	2	3	3	fh22	1000000
2400	3	1	1	fh22	1130000
2400	3	1	2	fh22	1130000
2400	3	1	3	fh22	1110000
2400	3	2	1	fh22	1120000
2400	3	2	2	fh22	1110000
2400	3	2	3	fh22	1090000
2400	3	3	1	fh22	1130000
2400	3	3	2	fh22	1140000
2400	3	3	3	fh22	1120000
2400	4	1	1	fh22	1090000
2400	4	1	2	fh22	1110000
2400	4	1	3	fh22	1090000
2400	4	2	1	fh22	1110000
2400	4	2	2	fh22	1120000
2400	4	2	3	fh22	1120000
2400	4	3	1	fh22	1110000
2400	4	3	2	fh22	1090000
2400	4	3	3	fh22	1120000
2400	5	1	1	fh22	950000
2400	5	1	2	fh22	950000
2400	5	1	3	fh22	970000
2400	5	2	1	fh22	1010000
2400	5	2	2	fh22	980000
2400	5	2	3	fh22	990000
2400	5	3	1	fh22	1010000
2400	5	3	2	fh22	960000
2400	5	3	3	fh22	960000
2400	6	1	1	fh22	760000
2400	6	1	2	fh22	770000
2400	6	1	3	fh22	790000
2400	6	2	1	fh22	800000
2400	6	2	2	fh22	790000
2400	6	2	3	fh22	820000
2400	6	3	1	fh22	780000
2400	6	3	2	fh22	790000
2400	6	3	3	fh22	790000
2400	7	1	1	fh22	640000
2400	7	1	2	fh22	620000
2400	7	1	3	fh22	640000
2400	7	2	1	fh22	630000
2400	7	2	2	fh22	630000
2400	7	2	3	fh22	640000
2400	7	3	1	fh22	690000
2400	7	3	2	fh22	690000
2400	7	3	3	fh22	690000
2400	8	1	1	fh22	510000
2400	8	1	2	fh22	520000
2400	8	1	3	fh22	530000
2400	8	2	1	fh22	510000
2400	8	2	2	fh22	500000
2400	8	2	3	fh22	500000
2400	8	3	1	fh22	510000
2400	8	3	2	fh22	510000
2400	8	3	3	fh22	520000
2400	9	1	1	fh22	350000
2400	9	1	2	fh22	350000
2400	9	1	3	fh22	350000
2400	9	2	1	fh22	360000
2400	9	2	2	fh22	350000
2400	9	2	3	fh22	340000
2400	9	3	1	fh22	350000
2400	9	3	2	fh22	350000
2400	9	3	3	fh22	350000
2500	0	1	1	fh22	810000
2500	0	1	2	fh22	830000
2500	0	1	3	fh22	870000
2500	0	2	1	fh22	810000
2500	0	2	2	fh22	840000
2500	0	2	3	fh22	810000
2500	0	3	1	fh22	840000
2500	0	3	2	fh22	820000
2500	0	3	3	fh22	820000
2500	1	1	1	fh22	1000000
2500	1	1	2	fh22	1010000
2500	1	1	3	fh22	990000
2500	1	2	1	fh22	1010000
2500	1	2	2	fh22	1020000
2500	1	2	3	fh22	1030000
2500	1	3	1	fh22	970000
2500	1	3	2	fh22	970000
2500	1	3	3	fh22	990000
2500	2	1	1	fh22	1140000
2500	2	1	2	fh22	1120000
2500	2	1	3	fh22	1130000
2500	2	2	1	fh22	1130000
2500	2	2	2	fh22	1150000
2500	2	2	3	fh22	1140000
2500	2	3	1	fh22	1120000
2500	2	3	2	fh22	1120000
2500	2	3	3	fh22	1100000
2500	3	1	1	fh22	1220000
2500	3	1	2	fh22	1200000
2500	3	1	3	fh22	1210000
2500	3	2	1	fh22	1240000
2500	3	2	2	fh22	1220000
2500	3	2	3	fh22	1220000
2500	3	3	1	fh22	1260000
2500	3	3	2	fh22	1240000
2500	3	3	3	fh22	1230000
2500	4	1	1	fh22	1210000
2500	4	1	2	fh22	1240000
2500	4	1	3	fh22	1250000
2500	4	2	1	fh22	1280000
2500	4	2	2	fh22	1280000
2500	4	2	3	fh22	1270000
2500	4	3	1	fh22	1270000
2500	4	3	2	fh22	1240000
2500	4	3	3	fh22	1240000
2500	5	1	1	fh22	1120000
2500	5	1	2	fh22	1130000
2500	5	1	3	fh22	1100000
2500	5	2	1	fh22	1090000
2500	5	2	2	fh22	1080000
2500	5	2	3	fh22	1110000
2500	5	3	1	fh22	1080000
2500	5	3	2	fh22	1090000
2500	5	3	3	fh22	1090000
2500	6	1	1	fh22	840000
2500	6	1	2	fh22	850000
2500	6	1	3	fh22	870000
2500	6	2	1	fh22	860000
2500	6	2	2	fh22	860000
2500	6	2	3	fh22	870000
2500	6	3	1	fh22	890000
2500	6	3	2	fh22	890000
2500	6	3	3	fh22	900000
2500	7	1	1	fh22	720000
2500	7	1	2	fh22	720000
2500	7	1	3	fh22	740000
2500	7	2	1	fh22	750000
2500	7	2	2	fh22	730000
2500	7	2	3	fh22	740000
2500	7	3	1	fh22	740000
2500	7	3	2	fh22	730000
2500	7	3	3	fh22	710000
2500	8	1	1	fh22	620000
2500	8	1	2	fh22	600000
2500	8	1	3	fh22	600000
2500	8	2	1	fh22	570000
2500	8	2	2	fh22	590000
2500	8	2	3	fh22	580000
2500	8	3	1	fh22	570000
2500	8	3	2	fh22	570000
2500	8	3	3	fh22	590000
2500	9	1	1	fh22	400000
2500	9	1	2	fh22	390000
2500	9	1	3	fh22	400000
2500	9	2	1	fh22	440000
2500	9	2	2	fh22	440000
2500	9	2	3	fh22	430000
2500	9	3	1	fh22	390000
2500	9	3	2	fh22	400000
2500	9	3	3	fh22	400000
2600	0	1	1	fh22	890000
2600	0	1	2	fh22	890000
2600	0	1	3	fh22	890000
2600	0	2	1	fh22	890000
2600	0	2	2	fh22	890000
2600	0	2	3	fh22	880000
2600	0	3	1	fh22	890000
2600	0	3	2	fh22	880000
2600	0	3	3	fh22	870000
2600	1	1	1	fh22	1100000
2600	1	1	2	fh22	1100000
2600	1	1	3	fh22	1100000
2600	1	2	1	fh22	1050000
2600	1	2	2	fh22	1070000
2600	1	2	3	fh22	1030000
2600	1	3	1	fh22	1100000
2600	1	3	2	fh22	1110000
2600	1	3	3	fh22	1080000
2600	2	1	1	fh22	1220000
2600	2	1	2	fh22	1230000
2600	2	1	3	fh22	1220000
2600	2	2	1	fh22	1240000
2600	2	2	2	fh22	1240000
2600	2	2	3	fh22	1220000
2600	2	3	1	fh22	1310000
2600	2	3	2	fh22	1290000
2600	2	3	3	fh22	1250000
2600	3	1	1	fh22	1330000
2600	3	1	2	fh22	1330000
2600	3	1	3	fh22	1320000
2600	3	2	1	fh22	1360000
2600	3	2	2	fh22	1360000
2600	3	2	3	fh22	1330000
2600	3	3	1	fh22	1350000
2600	3	3	2	fh22	1370000
2600	3	3	3	fh22	1330000
2600	4	1	1	fh22	1460000
2600	4	1	2	fh22	1410000
2600	4	1	3	fh22	1360000
2600	4	2	1	fh22	1320000
2600	4	2	2	fh22	1310000
2600	4	2	3	fh22	1330000
2600	4	3	1	fh22	1360000
2600	4	3	2	fh22	1370000
2600	4	3	3	fh22	1370000
2600	5	1	1	fh22	1170000
2600	5	1	2	fh22	1180000
2600	5	1	3	fh22	1170000
2600	5	2	1	fh22	1210000
2600	5	2	2	fh22	1190000
2600	5	2	3	fh22	1170000
2600	5	3	1	fh22	1150000
2600	5	3	2	fh22	1160000
2600	5	3	3	fh22	1140000
2600	6	1	1	fh22	930000
2600	6	1	2	fh22	930000
2600	6	1	3	fh22	920000
2600	6	2	1	fh22	920000
2600	6	2	2	fh22	920000
2600	6	2	3	fh22	930000
2600	6	3	1	fh22	960000
2600	6	3	2	fh22	950000
2600	6	3	3	fh22	950000
2600	7	1	1	fh22	810000
2600	7	1	2	fh22	800000
2600	7	1	3	fh22	810000
2600	7	2	1	fh22	790000
2600	7	2	2	fh22	790000
2600	7	2	3	fh22	790000
2600	7	3	1	fh22	780000
2600	7	3	2	fh22	850000
2600	7	3	3	fh22	790000
2600	8	1	1	fh22	630000
2600	8	1	2	fh22	640000
2600	8	1	3	fh22	670000
2600	8	2	1	fh22	630000
2600	8	2	2	fh22	640000
2600	8	2	3	fh22	640000
2600	8	3	1	fh22	620000
2600	8	3	2	fh22	630000
2600	8	3	3	fh22	620000
2600	9	1	1	fh22	470000
2600	9	1	2	fh22	450000
2600	9	1	3	fh22	440000
2600	9	2	1	fh22	450000
2600	9	2	2	fh22	450000
2600	9	2	3	fh22	440000
2600	9	3	1	fh22	470000
2600	9	3	2	fh22	460000
2600	9	3	3	fh22	460000
2700	0	1	1	fh22	960000
2700	0	1	2	fh22	960000
2700	0	1	3	fh22	970000
2700	0	2	1	fh22	950000
2700	0	2	2	fh22	970000
2700	0	2	3	fh22	970000
2700	0	3	1	fh22	950000
2700	0	3	2	fh22	960000
2700	0	3	3	fh22	950000
2700	1	1	1	fh22	1150000
2700	1	1	2	fh22	1160000
2700	1	1	3	fh22	1160000
2700	1	2	1	fh22	1140000
2700	1	2	2	fh22	1140000
2700	1	2	3	fh22	1140000
2700	1	3	1	fh22	1150000
2700	1	3	2	fh22	1140000
2700	1	3	3	fh22	1150000
2700	2	1	1	fh22	1330000
2700	2	1	2	fh22	1330000
2700	2	1	3	fh22	1320000
2700	2	2	1	fh22	1300000
2700	2	2	2	fh22	1310000
2700	2	2	3	fh22	1320000
2700	2	3	1	fh22	1340000
2700	2	3	2	fh22	1320000
2700	2	3	3	fh22	1350000
2700	3	1	1	fh22	1450000
2700	3	1	2	fh22	1430000
2700	3	1	3	fh22	1440000
2700	3	2	1	fh22	1560000
2700	3	2	2	fh22	1490000
2700	3	2	3	fh22	1490000
2700	3	3	1	fh22	1450000
2700	3	3	2	fh22	1440000
2700	3	3	3	fh22	1490000
2700	4	1	1	fh22	1440000
2700	4	1	2	fh22	1440000
2700	4	1	3	fh22	1460000
2700	4	2	1	fh22	1420000
2700	4	2	2	fh22	1430000
2700	4	2	3	fh22	1420000
2700	4	3	1	fh22	1470000
2700	4	3	2	fh22	1450000
2700	4	3	3	fh22	1460000
2700	5	1	1	fh22	1310000
2700	5	1	2	fh22	1290000
2700	5	1	3	fh22	1270000
2700	5	2	1	fh22	1280000
2700	5	2	2	fh22	1240000
2700	5	2	3	fh22	1270000
2700	5	3	1	fh22	1260000
2700	5	3	2	fh22	1270000
2700	5	3	3	fh22	1270000
2700	6	1	1	fh22	1040000
2700	6	1	2	fh22	1040000
2700	6	1	3	fh22	1030000
2700	6	2	1	fh22	1030000
2700	6	2	2	fh22	1010000
2700	6	2	3	fh22	1070000
2700	6	3	1	fh22	1020000
2700	6	3	2	fh22	1010000
2700	6	3	3	fh22	1030000
2700	7	1	1	fh22	850000
2700	7	1	2	fh22	850000
2700	7	1	3	fh22	850000
2700	7	2	1	fh22	840000
2700	7	2	2	fh22	840000
2700	7	2	3	fh22	830000
2700	7	3	1	fh22	850000
2700	7	3	2	fh22	860000
2700	7	3	3	fh22	860000
2700	8	1	1	fh22	700000
2700	8	1	2	fh22	700000
2700	8	1	3	fh22	690000
2700	8	2	1	fh22	710000
2700	8	2	2	fh22	730000
2700	8	2	3	fh22	710000
2700	8	3	1	fh22	690000
2700	8	3	2	fh22	680000
2700	8	3	3	fh22	680000
2700	9	1	1	fh22	490000
2700	9	1	2	fh22	500000
2700	9	1	3	fh22	490000
2700	9	2	1	fh22	480000
2700	9	2	2	fh22	470000
2700	9	2	3	fh22	490000
2700	9	3	1	fh22	470000
2700	9	3	2	fh22	470000
2700	9	3	3	fh22	490000
2800	0	1	1	fh22	1030000
2800	0	1	2	fh22	1050000
2800	0	1	3	fh22	1030000
2800	0	2	1	fh22	1020000
2800	0	2	2	fh22	1040000
2800	0	2	3	fh22	1030000
2800	0	3	1	fh22	1040000
2800	0	3	2	fh22	1040000
2800	0	3	3	fh22	1030000
2800	1	1	1	fh22	1250000
2800	1	1	2	fh22	1250000
2800	1	1	3	fh22	1250000
2800	1	2	1	fh22	1240000
2800	1	2	2	fh22	1240000
2800	1	2	3	fh22	1250000
2800	1	3	1	fh22	1260000
2800	1	3	2	fh22	1250000
2800	1	3	3	fh22	1270000
2800	2	1	1	fh22	1430000
2800	2	1	2	fh22	1430000
2800	2	1	3	fh22	1440000
2800	2	2	1	fh22	1430000
2800	2	2	2	fh22	1440000
2800	2	2	3	fh22	1460000
2800	2	3	1	fh22	1460000
2800	2	3	2	fh22	1480000
2800	2	3	3	fh22	1500000
2800	3	1	1	fh22	1660000
2800	3	1	2	fh22	1660000
2800	3	1	3	fh22	1600000
2800	3	2	1	fh22	1590000
2800	3	2	2	fh22	1570000
2800	3	2	3	fh22	1570000
2800	3	3	1	fh22	1580000
2800	3	3	2	fh22	1580000
2800	3	3	3	fh22	1590000
2800	4	1	1	fh22	1590000
2800	4	1	2	fh22	1580000
2800	4	1	3	fh22	1630000
2800	4	2	1	fh22	1530000
2800	4	2	2	fh22	1560000
2800	4	2	3	fh22	1550000
2800	4	3	1	fh22	1590000
2800	4	3	2	fh22	1570000
2800	4	3	3	fh22	1550000
2800	5	1	1	fh22	1370000
2800	5	1	2	fh22	1380000
2800	5	1	3	fh22	1420000
2800	5	2	1	fh22	1300000
2800	5	2	2	fh22	1300000
2800	5	2	3	fh22	1290000
2800	5	3	1	fh22	1350000
2800	5	3	2	fh22	1370000
2800	5	3	3	fh22	1350000
2800	6	1	1	fh22	1090000
2800	6	1	2	fh22	1080000
2800	6	1	3	fh22	1080000
2800	6	2	1	fh22	1090000
2800	6	2	2	fh22	1110000
2800	6	2	3	fh22	1100000
2800	6	3	1	fh22	1160000
2800	6	3	2	fh22	1140000
2800	6	3	3	fh22	1170000
2800	7	1	1	fh22	910000
2800	7	1	2	fh22	900000
2800	7	1	3	fh22	910000
2800	7	2	1	fh22	890000
2800	7	2	2	fh22	880000
2800	7	2	3	fh22	900000
2800	7	3	1	fh22	960000
2800	7	3	2	fh22	890000
2800	7	3	3	fh22	880000
2800	8	1	1	fh22	740000
2800	8	1	2	fh22	730000
2800	8	1	3	fh22	730000
2800	8	2	1	fh22	730000
2800	8	2	2	fh22	730000
2800	8	2	3	fh22	740000
2800	8	3	1	fh22	760000
2800	8	3	2	fh22	730000
2800	8	3	3	fh22	730000
2800	9	1	1	fh22	530000
2800	9	1	2	fh22	520000
2800	9	1	3	fh22	530000
2800	9	2	1	fh22	510000
2800	9	2	2	fh22	520000
2800	9	2	3	fh22	510000
2800	9	3	1	fh22	520000
2800	9	3	2	fh22	510000
2800	9	3	3	fh22	520000
2900	0	1	1	fh22	1120000
2900	0	1	2	fh22	1110000
2900	0	1	3	fh22	1120000
2900	0	2	1	fh22	1110000
2900	0	2	2	fh22	1110000
2900	0	2	3	fh22	1110000
2900	0	3	1	fh22	1120000
2900	0	3	2	fh22	1110000
2900	0	3	3	fh22	1100000
2900	1	1	1	fh22	1350000
2900	1	1	2	fh22	1350000
2900	1	1	3	fh22	1360000
2900	1	2	1	fh22	1340000
2900	1	2	2	fh22	1390000
2900	1	2	3	fh22	1350000
2900	1	3	1	fh22	1340000
2900	1	3	2	fh22	1350000
2900	1	3	3	fh22	1410000
2900	2	1	1	fh22	1590000
2900	2	1	2	fh22	1590000
2900	2	1	3	fh22	1570000
2900	2	2	1	fh22	1540000
2900	2	2	2	fh22	1550000
2900	2	2	3	fh22	1540000
2900	2	3	1	fh22	1540000
2900	2	3	2	fh22	1530000
2900	2	3	3	fh22	1570000
2900	3	1	1	fh22	1710000
2900	3	1	2	fh22	1710000
2900	3	1	3	fh22	1700000
2900	3	2	1	fh22	1710000
2900	3	2	2	fh22	1680000
2900	3	2	3	fh22	1680000
2900	3	3	1	fh22	1740000
2900	3	3	2	fh22	1750000
2900	3	3	3	fh22	1720000
2900	4	1	1	fh22	1670000
2900	4	1	2	fh22	1680000
2900	4	1	3	fh22	1680000
2900	4	2	1	fh22	1740000
2900	4	2	2	fh22	1730000
2900	4	2	3	fh22	1740000
2900	4	3	1	fh22	1730000
2900	4	3	2	fh22	1720000
2900	4	3	3	fh22	1730000
2900	5	1	1	fh22	1460000
2900	5	1	2	fh22	1470000
2900	5	1	3	fh22	1460000
2900	5	2	1	fh22	1430000
2900	5	2	2	fh22	1430000
2900	5	2	3	fh22	1440000
2900	5	3	1	fh22	1500000
2900	5	3	2	fh22	1500000
2900	5	3	3	fh22	1500000
2900	6	1	1	fh22	1200000
2900	6	1	2	fh22	1180000
2900	6	1	3	fh22	1190000
2900	6	2	1	fh22	1180000
2900	6	2	2	fh22	1170000
2900	6	2	3	fh22	1160000
2900	6	3	1	fh22	1180000
2900	6	3	2	fh22	1180000
2900	6	3	3	fh22	1190000
2900	7	1	1	fh22	970000
2900	7	1	2	fh22	980000
2900	7	1	3	fh22	970000
2900	7	2	1	fh22	1000000
2900	7	2	2	fh22	1010000
2900	7	2	3	fh22	1020000
2900	7	3	1	fh22	1030000
2900	7	3	2	fh22	1030000
2900	7	3	3	fh22	1000000
2900	8	1	1	fh22	790000
2900	8	1	2	fh22	800000
2900	8	1	3	fh22	800000
2900	8	2	1	fh22	790000
2900	8	2	2	fh22	800000
2900	8	2	3	fh22	810000
2900	8	3	1	fh22	810000
2900	8	3	2	fh22	800000
2900	8	3	3	fh22	810000
2900	9	1	1	fh22	570000
2900	9	1	2	fh22	560000
2900	9	1	3	fh22	560000
2900	9	2	1	fh22	570000
2900	9	2	2	fh22	560000
2900	9	2	3	fh22	560000
2900	9	3	1	fh22	560000
2900	9	3	2	fh22	560000
2900	9	3	3	fh22	580000
3000	0	1	1	fh22	1200000
3000	0	1	2	fh22	1200000
3000	0	1	3	fh22	1220000
3000	0	2	1	fh22	1200000
3000	0	2	2	fh22	1200000
3000	0	2	3	fh22	1190000
3000	0	3	1	fh22	1190000
3000	0	3	2	fh22	1200000
3000	0	3	3	fh22	1200000
3000	1	1	1	fh22	1510000
3000	1	1	2	fh22	1530000
3000	1	1	3	fh22	1480000
3000	1	2	1	fh22	1440000
3000	1	2	2	fh22	1460000
3000	1	2	3	fh22	1520000
3000	1	3	1	fh22	1500000
3000	1	3	2	fh22	1500000
3000	1	3	3	fh22	1490000
3000	2	1	1	fh22	1630000
3000	2	1	2	fh22	1640000
3000	2	1	3	fh22	1630000
3000	2	2	1	fh22	1640000
3000	2	2	2	fh22	1640000
3000	2	2	3	fh22	1680000
3000	2	3	1	fh22	1680000
3000	2	3	2	fh22	1660000
3000	2	3	3	fh22	1660000
3000	3	1	1	fh22	1860000
3000	3	1	2	fh22	1830000
3000	3	1	3	fh22	1840000
3000	3	2	1	fh22	1810000
3000	3	2	2	fh22	1810000
3000	3	2	3	fh22	1770000
3000	3	3	1	fh22	1830000
3000	3	3	2	fh22	1800000
3000	3	3	3	fh22	1830000
3000	4	1	1	fh22	1970000
3000	4	1	2	fh22	1970000
3000	4	1	3	fh22	1960000
3000	4	2	1	fh22	1850000
3000	4	2	2	fh22	1880000
3000	4	2	3	fh22	1870000
3000	4	3	1	fh22	1850000
3000	4	3	2	fh22	1840000
3000	4	3	3	fh22	1830000
3000	5	1	1	fh22	1670000
3000	5	1	2	fh22	1700000
3000	5	1	3	fh22	1700000
3000	5	2	1	fh22	1660000
3000	5	2	2	fh22	1660000
3000	5	2	3	fh22	1650000
3000	5	3	1	fh22	1650000
3000	5	3	2	fh22	1650000
3000	5	3	3	fh22	1650000
3000	6	1	1	fh22	1330000
3000	6	1	2	fh22	1340000
3000	6	1	3	fh22	1330000
3000	6	2	1	fh22	1360000
3000	6	2	2	fh22	1360000
3000	6	2	3	fh22	1350000
3000	6	3	1	fh22	1370000
3000	6	3	2	fh22	1370000
3000	6	3	3	fh22	1370000
3000	7	1	1	fh22	1140000
