5000	5	3	3	bhp1	500000
5000	6	1	1	bhp1	410000
5000	6	1	2	bhp1	410000
5000	6	1	3	bhp1	390000
5000	6	2	1	bhp1	390000
5000	6	2	2	bhp1	390000
5000	6	2	3	bhp1	380000
5000	6	3	1	bhp1	390000
5000	6	3	2	bhp1	390000
5000	6	3	3	bhp1	390000
5000	7	1	1	bhp1	300000
5000	7	1	2	bhp1	300000
5000	7	1	3	bhp1	290000
5000	7	2	1	bhp1	300000
5000	7	2	2	bhp1	290000
5000	7	2	3	bhp1	290000
5000	7	3	1	bhp1	290000
5000	7	3	2	bhp1	290000
5000	7	3	3	bhp1	290000
5000	8	1	1	bhp1	200000
5000	8	1	2	bhp1	190000
5000	8	1	3	bhp1	190000
5000	8	2	1	bhp1	190000
5000	8	2	2	bhp1	200000
5000	8	2	3	bhp1	200000
5000	8	3	1	bhp1	200000
5000	8	3	2	bhp1	200000
5000	8	3	3	bhp1	200000
5000	9	1	1	bhp1	110000
5000	9	1	2	bhp1	100000
5000	9	1	3	bhp1	100000
5000	9	2	1	bhp1	100000
5000	9	2	2	bhp1	100000
5000	9	2	3	bhp1	100000
5000	9	3	1	bhp1	100000
5000	9	3	2	bhp1	100000
5000	9	3	3	bhp1	100000
5500	0	1	1	bhp1	1320000
5500	0	1	2	bhp1	1300000
5500	0	1	3	bhp1	1300000
5500	0	2	1	bhp1	1300000
5500	0	2	2	bhp1	1320000
5500	0	2	3	bhp1	1310000
5500	0	3	1	bhp1	1300000
5500	0	3	2	bhp1	1300000
5500	0	3	3	bhp1	1290000
5500	1	1	1	bhp1	1170000
5500	1	1	2	bhp1	1200000
5500	1	1	3	bhp1	1190000
5500	1	2	1	bhp1	1210000
5500	1	2	2	bhp1	1180000
5500	1	2	3	bhp1	1180000
5500	1	3	1	bhp1	1190000
5500	1	3	2	bhp1	1170000
5500	1	3	3	bhp1	1180000
5500	2	1	1	bhp1	1050000
5500	2	1	2	bhp1	1050000
5500	2	1	3	bhp1	1060000
5500	2	2	1	bhp1	1080000
5500	2	2	2	bhp1	1040000
5500	2	2	3	bhp1	1070000
5500	2	3	1	bhp1	1030000
5500	2	3	2	bhp1	1040000
5500	2	3	3	bhp1	1050000
5500	3	1	1	bhp1	910000
5500	3	1	2	bhp1	900000
5500	3	1	3	bhp1	910000
5500	3	2	1	bhp1	910000
5500	3	2	2	bhp1	910000
5500	3	2	3	bhp1	900000
5500	3	3	1	bhp1	920000
5500	3	3	2	bhp1	900000
5500	3	3	3	bhp1	910000
5500	4	1	1	bhp1	770000
5500	4	1	2	bhp1	780000
5500	4	1	3	bhp1	770000
5500	4	2	1	bhp1	830000
5500	4	2	2	bhp1	780000
5500	4	2	3	bhp1	770000
5500	4	3	1	bhp1	770000
5500	4	3	2	bhp1	760000
5500	4	3	3	bhp1	770000
5500	5	1	1	bhp1	630000
5500	5	1	2	bhp1	620000
5500	5	1	3	bhp1	620000
5500	5	2	1	bhp1	620000
5500	5	2	2	bhp1	630000
5500	5	2	3	bhp1	620000
5500	5	3	1	bhp1	630000
5500	5	3	2	bhp1	630000
5500	5	3	3	bhp1	640000
5500	6	1	1	bhp1	490000
5500	6	1	2	bhp1	490000
5500	6	1	3	bhp1	490000
5500	6	2	1	bhp1	490000
5500	6	2	2	bhp1	480000
5500	6	2	3	bhp1	480000
5500	6	3	1	bhp1	480000
5500	6	3	2	bhp1	490000
5500	6	3	3	bhp1	490000
5500	7	1	1	bhp1	380000
5500	7	1	2	bhp1	390000
5500	7	1	3	bhp1	400000
5500	7	2	1	bhp1	360000
5500	7	2	2	bhp1	370000
5500	7	2	3	bhp1	360000
5500	7	3	1	bhp1	360000
5500	7	3	2	bhp1	360000
5500	7	3	3	bhp1	360000
5500	8	1	1	bhp1	240000
5500	8	1	2	bhp1	240000
5500	8	1	3	bhp1	240000
5500	8	2	1	bhp1	240000
5500	8	2	2	bhp1	250000
5500	8	2	3	bhp1	270000
5500	8	3	1	bhp1	240000
5500	8	3	2	bhp1	240000
5500	8	3	3	bhp1	240000
5500	9	1	1	bhp1	130000
5500	9	1	2	bhp1	130000
5500	9	1	3	bhp1	120000
5500	9	2	1	bhp1	130000
5500	9	2	2	bhp1	130000
5500	9	2	3	bhp1	130000
5500	9	3	1	bhp1	130000
5500	9	3	2	bhp1	130000
5500	9	3	3	bhp1	140000
6000	0	1	1	bhp1	1600000
6000	0	1	2	bhp1	1590000
6000	0	1	3	bhp1	1600000
6000	0	2	1	bhp1	1650000
6000	0	2	2	bhp1	1600000
6000	0	2	3	bhp1	1610000
6000	0	3	1	bhp1	1620000
6000	0	3	2	bhp1	1610000
6000	0	3	3	bhp1	1600000
6000	1	1	1	bhp1	1440000
6000	1	1	2	bhp1	1450000
6000	1	1	3	bhp1	1450000
6000	1	2	1	bhp1	1460000
6000	1	2	2	bhp1	1460000
6000	1	2	3	bhp1	1460000
6000	1	3	1	bhp1	1450000
6000	1	3	2	bhp1	1450000
6000	1	3	3	bhp1	1440000
6000	2	1	1	bhp1	1330000
6000	2	1	2	bhp1	1300000
6000	2	1	3	bhp1	1280000
6000	2	2	1	bhp1	1270000
6000	2	2	2	bhp1	1280000
6000	2	2	3	bhp1	1270000
6000	2	3	1	bhp1	1280000
6000	2	3	2	bhp1	1290000
6000	2	3	3	bhp1	1280000
6000	3	1	1	bhp1	1130000
6000	3	1	2	bhp1	1100000
6000	3	1	3	bhp1	1110000
6000	3	2	1	bhp1	1180000
6000	3	2	2	bhp1	1150000
6000	3	2	3	bhp1	1180000
6000	3	3	1	bhp1	1110000
6000	3	3	2	bhp1	1140000
6000	3	3	3	bhp1	1150000
6000	4	1	1	bhp1	960000
6000	4	1	2	bhp1	930000
6000	4	1	3	bhp1	940000
6000	4	2	1	bhp1	950000
6000	4	2	2	bhp1	940000
6000	4	2	3	bhp1	940000
6000	4	3	1	bhp1	960000
6000	4	3	2	bhp1	960000
6000	4	3	3	bhp1	960000
6000	5	1	1	bhp1	800000
6000	5	1	2	bhp1	810000
6000	5	1	3	bhp1	770000
6000	5	2	1	bhp1	780000
6000	5	2	2	bhp1	780000
6000	5	2	3	bhp1	770000
6000	5	3	1	bhp1	800000
6000	5	3	2	bhp1	800000
6000	5	3	3	bhp1	790000
6000	6	1	1	bhp1	640000
6000	6	1	2	bhp1	640000
6000	6	1	3	bhp1	620000
6000	6	2	1	bhp1	600000
6000	6	2	2	bhp1	600000
6000	6	2	3	bhp1	600000
6000	6	3	1	bhp1	600000
6000	6	3	2	bhp1	590000
6000	6	3	3	bhp1	600000
6000	7	1	1	bhp1	470000
6000	7	1	2	bhp1	460000
6000	7	1	3	bhp1	440000
6000	7	2	1	bhp1	490000
6000	7	2	2	bhp1	490000
6000	7	2	3	bhp1	470000
6000	7	3	1	bhp1	440000
6000	7	3	2	bhp1	440000
6000	7	3	3	bhp1	450000
6000	8	1	1	bhp1	340000
6000	8	1	2	bhp1	290000
6000	8	1	3	bhp1	310000
6000	8	2	1	bhp1	290000
6000	8	2	2	bhp1	300000
6000	8	2	3	bhp1	300000
6000	8	3	1	bhp1	300000
6000	8	3	2	bhp1	300000
6000	8	3	3	bhp1	310000
6000	9	1	1	bhp1	160000
6000	9	1	2	bhp1	160000
6000	9	1	3	bhp1	150000
6000	9	2	1	bhp1	150000
6000	9	2	2	bhp1	150000
6000	9	2	3	bhp1	160000
6000	9	3	1	bhp1	150000
6000	9	3	2	bhp1	160000
6000	9	3	3	bhp1	160000
6500	0	1	1	bhp1	1930000
6500	0	1	2	bhp1	1940000
6500	0	1	3	bhp1	1950000
6500	0	2	1	bhp1	1910000
6500	0	2	2	bhp1	1920000
6500	0	2	3	bhp1	1940000
6500	0	3	1	bhp1	1990000
6500	0	3	2	bhp1	1960000
6500	0	3	3	bhp1	1900000
6500	1	1	1	bhp1	1790000
6500	1	1	2	bhp1	1770000
6500	1	1	3	bhp1	1750000
6500	1	2	1	bhp1	1740000
6500	1	2	2	bhp1	1730000
6500	1	2	3	bhp1	1740000
6500	1	3	1	bhp1	1730000
6500	1	3	2	bhp1	1730000
6500	1	3	3	bhp1	1720000
6500	2	1	1	bhp1	1520000
6500	2	1	2	bhp1	1570000
6500	2	1	3	bhp1	1550000
6500	2	2	1	bhp1	1550000
6500	2	2	2	bhp1	1550000
6500	2	2	3	bhp1	1560000
6500	2	3	1	bhp1	1610000
6500	2	3	2	bhp1	1550000
6500	2	3	3	bhp1	1540000
6500	3	1	1	bhp1	1360000
6500	3	1	2	bhp1	1350000
6500	3	1	3	bhp1	1360000
6500	3	2	1	bhp1	1340000
6500	3	2	2	bhp1	1360000
6500	3	2	3	bhp1	1350000
6500	3	3	1	bhp1	1340000
6500	3	3	2	bhp1	1350000
6500	3	3	3	bhp1	1360000
6500	4	1	1	bhp1	1170000
6500	4	1	2	bhp1	1140000
6500	4	1	3	bhp1	1160000
6500	4	2	1	bhp1	1150000
6500	4	2	2	bhp1	1160000
6500	4	2	3	bhp1	1150000
6500	4	3	1	bhp1	1130000
6500	4	3	2	bhp1	1140000
6500	4	3	3	bhp1	1150000
6500	5	1	1	bhp1	950000
6500	5	1	2	bhp1	950000
6500	5	1	3	bhp1	950000
6500	5	2	1	bhp1	980000
6500	5	2	2	bhp1	990000
6500	5	2	3	bhp1	930000
6500	5	3	1	bhp1	950000
6500	5	3	2	bhp1	970000
6500	5	3	3	bhp1	980000
6500	6	1	1	bhp1	730000
6500	6	1	2	bhp1	740000
6500	6	1	3	bhp1	740000
6500	6	2	1	bhp1	730000
6500	6	2	2	bhp1	720000
6500	6	2	3	bhp1	740000
6500	6	3	1	bhp1	730000
6500	6	3	2	bhp1	810000
6500	6	3	3	bhp1	730000
6500	7	1	1	bhp1	540000
6500	7	1	2	bhp1	530000
6500	7	1	3	bhp1	540000
6500	7	2	1	bhp1	530000
6500	7	2	2	bhp1	530000
6500	7	2	3	bhp1	550000
6500	7	3	1	bhp1	530000
6500	7	3	2	bhp1	530000
6500	7	3	3	bhp1	540000
6500	8	1	1	bhp1	350000
6500	8	1	2	bhp1	370000
6500	8	1	3	bhp1	360000
6500	8	2	1	bhp1	350000
6500	8	2	2	bhp1	360000
6500	8	2	3	bhp1	360000
6500	8	3	1	bhp1	350000
6500	8	3	2	bhp1	360000
6500	8	3	3	bhp1	360000
6500	9	1	1	bhp1	180000
6500	9	1	2	bhp1	190000
6500	9	1	3	bhp1	190000
6500	9	2	1	bhp1	190000
6500	9	2	2	bhp1	200000
6500	9	2	3	bhp1	230000
6500	9	3	1	bhp1	180000
6500	9	3	2	bhp1	180000
6500	9	3	3	bhp1	180000
7000	0	1	1	bhp1	2240000
7000	0	1	2	bhp1	2260000
7000	0	1	3	bhp1	2270000
7000	0	2	1	bhp1	2270000
7000	0	2	2	bhp1	2280000
7000	0	2	3	bhp1	2300000
7000	0	3	1	bhp1	2270000
7000	0	3	2	bhp1	2250000
7000	0	3	3	bhp1	2320000
7000	1	1	1	bhp1	2080000
7000	1	1	2	bhp1	2070000
7000	1	1	3	bhp1	2040000
7000	1	2	1	bhp1	2050000
7000	1	2	2	bhp1	2060000
7000	1	2	3	bhp1	2050000
7000	1	3	1	bhp1	2120000
7000	1	3	2	bhp1	2190000
7000	1	3	3	bhp1	2160000
7000	2	1	1	bhp1	1820000
7000	2	1	2	bhp1	1840000
7000	2	1	3	bhp1	1840000
7000	2	2	1	bhp1	1850000
7000	2	2	2	bhp1	1910000
7000	2	2	3	bhp1	1950000
7000	2	3	1	bhp1	1860000
7000	2	3	2	bhp1	1850000
7000	2	3	3	bhp1	1830000
7000	3	1	1	bhp1	1610000
7000	3	1	2	bhp1	1590000
7000	3	1	3	bhp1	1720000
7000	3	2	1	bhp1	1600000
7000	3	2	2	bhp1	1600000
7000	3	2	3	bhp1	1620000
7000	3	3	1	bhp1	1650000
7000	3	3	2	bhp1	1620000
7000	3	3	3	bhp1	1590000
7000	4	1	1	bhp1	1370000
7000	4	1	2	bhp1	1380000
7000	4	1	3	bhp1	1380000
7000	4	2	1	bhp1	1400000
7000	4	2	2	bhp1	1380000
7000	4	2	3	bhp1	1390000
7000	4	3	1	bhp1	1360000
7000	4	3	2	bhp1	1400000
7000	4	3	3	bhp1	1450000
7000	5	1	1	bhp1	1140000
7000	5	1	2	bhp1	1120000
7000	5	1	3	bhp1	1140000
7000	5	2	1	bhp1	1120000
7000	5	2	2	bhp1	1120000
7000	5	2	3	bhp1	1190000
7000	5	3	1	bhp1	1120000
7000	5	3	2	bhp1	1130000
7000	5	3	3	bhp1	1150000
7000	6	1	1	bhp1	880000
7000	6	1	2	bhp1	870000
7000	6	1	3	bhp1	860000
7000	6	2	1	bhp1	890000
7000	6	2	2	bhp1	870000
7000	6	2	3	bhp1	870000
7000	6	3	1	bhp1	890000
7000	6	3	2	bhp1	880000
7000	6	3	3	bhp1	910000
7000	7	1	1	bhp1	650000
7000	7	1	2	bhp1	640000
7000	7	1	3	bhp1	650000
7000	7	2	1	bhp1	650000
7000	7	2	2	bhp1	640000
7000	7	2	3	bhp1	630000
7000	7	3	1	bhp1	630000
7000	7	3	2	bhp1	640000
7000	7	3	3	bhp1	630000
7000	8	1	1	bhp1	440000
7000	8	1	2	bhp1	430000
7000	8	1	3	bhp1	420000
7000	8	2	1	bhp1	430000
7000	8	2	2	bhp1	440000
7000	8	2	3	bhp1	440000
7000	8	3	1	bhp1	410000
7000	8	3	2	bhp1	430000
7000	8	3	3	bhp1	430000
7000	9	1	1	bhp1	210000
7000	9	1	2	bhp1	220000
7000	9	1	3	bhp1	220000
7000	9	2	1	bhp1	220000
7000	9	2	2	bhp1	210000
7000	9	2	3	bhp1	210000
7000	9	3	1	bhp1	210000
7000	9	3	2	bhp1	220000
7000	9	3	3	bhp1	210000
7500	0	1	1	bhp1	2710000
7500	0	1	2	bhp1	2710000
7500	0	1	3	bhp1	2640000
7500	0	2	1	bhp1	2660000
7500	0	2	2	bhp1	2680000
7500	0	2	3	bhp1	2670000
7500	0	3	1	bhp1	2680000
7500	0	3	2	bhp1	2670000
7500	0	3	3	bhp1	2680000
7500	1	1	1	bhp1	2440000
7500	1	1	2	bhp1	2390000
7500	1	1	3	bhp1	2420000
7500	1	2	1	bhp1	2430000
7500	1	2	2	bhp1	2400000
7500	1	2	3	bhp1	2390000
7500	1	3	1	bhp1	2430000
7500	1	3	2	bhp1	2410000
7500	1	3	3	bhp1	2420000
7500	2	1	1	bhp1	2170000
7500	2	1	2	bhp1	2200000
7500	2	1	3	bhp1	2150000
7500	2	2	1	bhp1	2190000
7500	2	2	2	bhp1	2240000
7500	2	2	3	bhp1	2170000
7500	2	3	1	bhp1	2160000
7500	2	3	2	bhp1	2140000
7500	2	3	3	bhp1	2170000
7500	3	1	1	bhp1	1890000
7500	3	1	2	bhp1	1920000
7500	3	1	3	bhp1	1890000
7500	3	2	1	bhp1	1890000
7500	3	2	2	bhp1	1910000
7500	3	2	3	bhp1	1890000
7500	3	3	1	bhp1	1880000
7500	3	3	2	bhp1	1930000
7500	3	3	3	bhp1	1880000
7500	4	1	1	bhp1	1630000
7500	4	1	2	bhp1	1640000
7500	4	1	3	bhp1	1620000
7500	4	2	1	bhp1	1610000
7500	4	2	2	bhp1	1640000
7500	4	2	3	bhp1	1610000
7500	4	3	1	bhp1	1630000
7500	4	3	2	bhp1	1650000
7500	4	3	3	bhp1	1650000
7500	5	1	1	bhp1	1350000
7500	5	1	2	bhp1	1340000
7500	5	1	3	bhp1	1330000
7500	5	2	1	bhp1	1330000
7500	5	2	2	bhp1	1350000
7500	5	2	3	bhp1	1340000
7500	5	3	1	bhp1	1340000
7500	5	3	2	bhp1	1350000
7500	5	3	3	bhp1	1340000
7500	6	1	1	bhp1	1050000
7500	6	1	2	bhp1	1050000
7500	6	1	3	bhp1	1060000
7500	6	2	1	bhp1	1050000
7500	6	2	2	bhp1	1040000
7500	6	2	3	bhp1	1040000
7500	6	3	1	bhp1	1070000
7500	6	3	2	bhp1	1080000
7500	6	3	3	bhp1	1050000
7500	7	1	1	bhp1	760000
7500	7	1	2	bhp1	760000
7500	7	1	3	bhp1	760000
7500	7	2	1	bhp1	790000
7500	7	2	2	bhp1	810000
7500	7	2	3	bhp1	760000
7500	7	3	1	bhp1	770000
7500	7	3	2	bhp1	770000
7500	7	3	3	bhp1	780000
7500	8	1	1	bhp1	490000
7500	8	1	2	bhp1	480000
7500	8	1	3	bhp1	500000
7500	8	2	1	bhp1	500000
7500	8	2	2	bhp1	490000
7500	8	2	3	bhp1	490000
7500	8	3	1	bhp1	490000
7500	8	3	2	bhp1	500000
7500	8	3	3	bhp1	480000
7500	9	1	1	bhp1	270000
7500	9	1	2	bhp1	250000
7500	9	1	3	bhp1	250000
7500	9	2	1	bhp1	250000
7500	9	2	2	bhp1	250000
7500	9	2	3	bhp1	260000
7500	9	3	1	bhp1	260000
7500	9	3	2	bhp1	250000
7500	9	3	3	bhp1	250000
8000	0	1	1	bhp1	3130000
8000	0	1	2	bhp1	3100000
8000	0	1	3	bhp1	3090000
8000	0	2	1	bhp1	3060000
8000	0	2	2	bhp1	3070000
8000	0	2	3	bhp1	3070000
8000	0	3	1	bhp1	3100000
8000	0	3	2	bhp1	3110000
8000	0	3	3	bhp1	3090000
8000	1	1	1	bhp1	2780000
8000	1	1	2	bhp1	2820000
8000	1	1	3	bhp1	2850000
8000	1	2	1	bhp1	2790000
8000	1	2	2	bhp1	2870000
8000	1	2	3	bhp1	2820000
8000	1	3	1	bhp1	2830000
8000	1	3	2	bhp1	2820000
8000	1	3	3	bhp1	2800000
8000	2	1	1	bhp1	2530000
8000	2	1	2	bhp1	2520000
8000	2	1	3	bhp1	2520000
8000	2	2	1	bhp1	2500000
8000	2	2	2	bhp1	2500000
8000	2	2	3	bhp1	2480000
8000	2	3	1	bhp1	2570000
8000	2	3	2	bhp1	2500000
8000	2	3	3	bhp1	2510000
8000	3	1	1	bhp1	2300000
8000	3	1	2	bhp1	2220000
8000	3	1	3	bhp1	2170000
8000	3	2	1	bhp1	2190000
8000	3	2	2	bhp1	2210000
8000	3	2	3	bhp1	2300000
8000	3	3	1	bhp1	2180000
8000	3	3	2	bhp1	2190000
8000	3	3	3	bhp1	2200000
8000	4	1	1	bhp1	1890000
8000	4	1	2	bhp1	1900000
8000	4	1	3	bhp1	1870000
8000	4	2	1	bhp1	1890000
8000	4	2	2	bhp1	1890000
8000	4	2	3	bhp1	1880000
8000	4	3	1	bhp1	1880000
8000	4	3	2	bhp1	1870000
8000	4	3	3	bhp1	1860000
8000	5	1	1	bhp1	1620000
8000	5	1	2	bhp1	1560000
8000	5	1	3	bhp1	1670000
8000	5	2	1	bhp1	1600000
8000	5	2	2	bhp1	1610000
8000	5	2	3	bhp1	1670000
8000	5	3	1	bhp1	1610000
8000	5	3	2	bhp1	1600000
8000	5	3	3	bhp1	1610000
8000	6	1	1	bhp1	1320000
8000	6	1	2	bhp1	1320000
8000	6	1	3	bhp1	1320000
8000	6	2	1	bhp1	1310000
8000	6	2	2	bhp1	1430000
8000	6	2	3	bhp1	1260000
8000	6	3	1	bhp1	1310000
8000	6	3	2	bhp1	1300000
8000	6	3	3	bhp1	1320000
8000	7	1	1	bhp1	940000
8000	7	1	2	bhp1	930000
8000	7	1	3	bhp1	940000
8000	7	2	1	bhp1	900000
8000	7	2	2	bhp1	900000
8000	7	2	3	bhp1	880000
8000	7	3	1	bhp1	890000
8000	7	3	2	bhp1	880000
8000	7	3	3	bhp1	900000
8000	8	1	1	bhp1	570000
8000	8	1	2	bhp1	580000
8000	8	1	3	bhp1	570000
8000	8	2	1	bhp1	580000
8000	8	2	2	bhp1	570000
8000	8	2	3	bhp1	590000
8000	8	3	1	bhp1	600000
8000	8	3	2	bhp1	610000
8000	8	3	3	bhp1	600000
8000	9	1	1	bhp1	300000
8000	9	1	2	bhp1	320000
8000	9	1	3	bhp1	290000
8000	9	2	1	bhp1	300000
8000	9	2	2	bhp1	320000
8000	9	2	3	bhp1	330000
8000	9	3	1	bhp1	290000
8000	9	3	2	bhp1	290000
8000	9	3	3	bhp1	310000
8500	0	1	1	bhp1	3550000
8500	0	1	2	bhp1	3410000
8500	0	1	3	bhp1	3440000
8500	0	2	1	bhp1	3380000
8500	0	2	2	bhp1	3430000
8500	0	2	3	bhp1	3370000
8500	0	3	1	bhp1	3490000
8500	0	3	2	bhp1	3430000
8500	0	3	3	bhp1	3420000
8500	1	1	1	bhp1	3090000
8500	1	1	2	bhp1	3160000
8500	1	1	3	bhp1	3070000
8500	1	2	1	bhp1	3110000
8500	1	2	2	bhp1	3110000
8500	1	2	3	bhp1	3120000
8500	1	3	1	bhp1	3120000
8500	1	3	2	bhp1	3090000
8500	1	3	3	bhp1	3130000
8500	2	1	1	bhp1	2810000
8500	2	1	2	bhp1	2840000
8500	2	1	3	bhp1	2830000
8500	2	2	1	bhp1	2870000
8500	2	2	2	bhp1	2740000
8500	2	2	3	bhp1	2800000
8500	2	3	1	bhp1	2770000
8500	2	3	2	bhp1	2740000
8500	2	3	3	bhp1	2770000
8500	3	1	1	bhp1	2470000
8500	3	1	2	bhp1	2460000
8500	3	1	3	bhp1	2430000
8500	3	2	1	bhp1	2510000
8500	3	2	2	bhp1	2620000
8500	3	2	3	bhp1	2420000
8500	3	3	1	bhp1	2460000
8500	3	3	2	bhp1	2410000
8500	3	3	3	bhp1	2430000
8500	4	1	1	bhp1	2090000
8500	4	1	2	bhp1	2170000
8500	4	1	3	bhp1	2120000
8500	4	2	1	bhp1	2130000
8500	4	2	2	bhp1	2110000
8500	4	2	3	bhp1	2150000
8500	4	3	1	bhp1	2070000
8500	4	3	2	bhp1	2070000
8500	4	3	3	bhp1	2130000
8500	5	1	1	bhp1	1720000
8500	5	1	2	bhp1	1730000
8500	5	1	3	bhp1	1730000
8500	5	2	1	bhp1	1720000
8500	5	2	2	bhp1	1740000
8500	5	2	3	bhp1	1730000
8500	5	3	1	bhp1	1740000
8500	5	3	2	bhp1	1720000
8500	5	3	3	bhp1	1790000
8500	6	1	1	bhp1	1350000
8500	6	1	2	bhp1	1360000
8500	6	1	3	bhp1	1360000
8500	6	2	1	bhp1	1390000
8500	6	2	2	bhp1	1360000
8500	6	2	3	bhp1	1370000
8500	6	3	1	bhp1	1350000
8500	6	3	2	bhp1	1410000
8500	6	3	3	bhp1	1360000
8500	7	1	1	bhp1	1000000
8500	7	1	2	bhp1	1000000
8500	7	1	3	bhp1	990000
8500	7	2	1	bhp1	980000
8500	7	2	2	bhp1	980000
8500	7	2	3	bhp1	1000000
8500	7	3	1	bhp1	1000000
8500	7	3	2	bhp1	1000000
8500	7	3	3	bhp1	990000
8500	8	1	1	bhp1	650000
8500	8	1	2	bhp1	640000
8500	8	1	3	bhp1	650000
8500	8	2	1	bhp1	630000
8500	8	2	2	bhp1	650000
8500	8	2	3	bhp1	640000
8500	8	3	1	bhp1	630000
8500	8	3	2	bhp1	640000
8500	8	3	3	bhp1	640000
8500	9	1	1	bhp1	320000
8500	9	1	2	bhp1	320000
8500	9	1	3	bhp1	330000
8500	9	2	1	bhp1	320000
8500	9	2	2	bhp1	320000
8500	9	2	3	bhp1	330000
8500	9	3	1	bhp1	330000
8500	9	3	2	bhp1	320000
8500	9	3	3	bhp1	330000
9000	0	1	1	bhp1	3950000
9000	0	1	2	bhp1	3970000
9000	0	1	3	bhp1	4060000
9000	0	2	1	bhp1	3910000
9000	0	2	2	bhp1	3920000
9000	0	2	3	bhp1	3910000
9000	0	3	1	bhp1	3950000
9000	0	3	2	bhp1	3930000
9000	0	3	3	bhp1	4110000
9000	1	1	1	bhp1	3560000
9000	1	1	2	bhp1	3570000
9000	1	1	3	bhp1	3580000
9000	1	2	1	bhp1	3570000
9000	1	2	2	bhp1	3570000
9000	1	2	3	bhp1	3560000
9000	1	3	1	bhp1	3770000
9000	1	3	2	bhp1	3570000
9000	1	3	3	bhp1	3580000
9000	2	1	1	bhp1	3200000
9000	2	1	2	bhp1	3150000
9000	2	1	3	bhp1	3210000
9000	2	2	1	bhp1	3190000
9000	2	2	2	bhp1	3180000
9000	2	2	3	bhp1	3200000
9000	2	3	1	bhp1	3210000
9000	2	3	2	bhp1	3180000
9000	2	3	3	bhp1	3330000
9000	3	1	1	bhp1	2810000
9000	3	1	2	bhp1	2930000
9000	3	1	3	bhp1	2810000
9000	3	2	1	bhp1	2950000
9000	3	2	2	bhp1	2810000
9000	3	2	3	bhp1	2800000
9000	3	3	1	bhp1	2790000
9000	3	3	2	bhp1	2800000
9000	3	3	3	bhp1	2820000
9000	4	1	1	bhp1	2400000
9000	4	1	2	bhp1	2400000
9000	4	1	3	bhp1	2420000
9000	4	2	1	bhp1	2390000
9000	4	2	2	bhp1	2400000
9000	4	2	3	bhp1	2410000
9000	4	3	1	bhp1	2440000
9000	4	3	2	bhp1	2410000
9000	4	3	3	bhp1	2410000
9000	5	1	1	bhp1	2110000
9000	5	1	2	bhp1	1990000
9000	5	1	3	bhp1	2020000
9000	5	2	1	bhp1	2000000
9000	5	2	2	bhp1	2020000
9000	5	2	3	bhp1	2010000
9000	5	3	1	bhp1	2020000
9000	5	3	2	bhp1	1990000
9000	5	3	3	bhp1	1990000
9000	6	1	1	bhp1	1590000
9000	6	1	2	bhp1	1580000
9000	6	1	3	bhp1	1560000
9000	6	2	1	bhp1	1630000
9000	6	2	2	bhp1	1570000
9000	6	2	3	bhp1	1590000
9000	6	3	1	bhp1	1560000
9000	6	3	2	bhp1	1560000
9000	6	3	3	bhp1	1590000
9000	7	1	1	bhp1	1140000
9000	7	1	2	bhp1	1130000
9000	7	1	3	bhp1	1140000
9000	7	2	1	bhp1	1140000
9000	7	2	2	bhp1	1140000
9000	7	2	3	bhp1	1130000
9000	7	3	1	bhp1	1170000
9000	7	3	2	bhp1	1150000
9000	7	3	3	bhp1	1160000
9000	8	1	1	bhp1	730000
9000	8	1	2	bhp1	740000
9000	8	1	3	bhp1	720000
9000	8	2	1	bhp1	730000
9000	8	2	2	bhp1	730000
9000	8	2	3	bhp1	740000
9000	8	3	1	bhp1	720000
9000	8	3	2	bhp1	730000
9000	8	3	3	bhp1	730000
9000	9	1	1	bhp1	370000
9000	9	1	2	bhp1	370000
9000	9	1	3	bhp1	370000
9000	9	2	1	bhp1	360000
9000	9	2	2	bhp1	360000
9000	9	2	3	bhp1	360000
9000	9	3	1	bhp1	370000
9000	9	3	2	bhp1	370000
9000	9	3	3	bhp1	360000
9500	0	1	1	bhp1	4410000
9500	0	1	2	bhp1	4400000
9500	0	1	3	bhp1	4550000
9500	0	2	1	bhp1	4400000
9500	0	2	2	bhp1	4410000
9500	0	2	3	bhp1	4360000
9500	0	3	1	bhp1	4380000
9500	0	3	2	bhp1	4480000
9500	0	3	3	bhp1	4360000
9500	1	1	1	bhp1	4180000
9500	1	1	2	bhp1	4060000
9500	1	1	3	bhp1	4200000
9500	1	2	1	bhp1	4060000
9500	1	2	2	bhp1	3990000
9500	1	2	3	bhp1	4120000
9500	1	3	1	bhp1	4050000
9500	1	3	2	bhp1	4380000
9500	1	3	3	bhp1	4010000
9500	2	1	1	bhp1	3670000
9500	2	1	2	bhp1	3780000
9500	2	1	3	bhp1	3560000
9500	2	2	1	bhp1	3660000
9500	2	2	2	bhp1	3560000
9500	2	2	3	bhp1	3750000
9500	2	3	1	bhp1	3560000
9500	2	3	2	bhp1	3560000
9500	2	3	3	bhp1	3690000
9500	3	1	1	bhp1	3170000
9500	3	1	2	bhp1	3200000
9500	3	1	3	bhp1	3190000
9500	3	2	1	bhp1	3140000
9500	3	2	2	bhp1	3360000
9500	3	2	3	bhp1	3150000
9500	3	3	1	bhp1	3260000
9500	3	3	2	bhp1	3200000
9500	3	3	3	bhp1	3150000
9500	4	1	1	bhp1	2760000
9500	4	1	2	bhp1	2680000
9500	4	1	3	bhp1	2760000
